0.504	27.1	-0.0800018	0	-0.0217184	0	0	0	
0.504	27.129	-0.120003	0	-0.0953051	0	0	0	
0.504	27.149	-0.160004	0	-0.154438	0	0	0	
0.504	27.17	-0.230005	0	-0.18757	0	0	0	
0.504	27.204	-0.150003	0	-0.182975	0	0	0	
0.504	27.27	-0.0700016	0	-0.132673	0	0	0	
0.504	27.345	-0.0300007	0	-0.00952208	0	0	0	
0.504	27.4	-0.0600014	0	0.0273147	0	0	0	
0.504	27.426	-0.140003	0	-0.0458623	0	0	0	
0.504	27.432	-0.180004	0	-0.154119	0	0	0	
0.504	27.441	-0.160004	0	-0.229215	0	0	0	
0.504	27.47	-0.150003	0	-0.217563	0	0	0	
0.504	27.514	-0.0900021	0	-0.141086	0	0	0	
0.504	27.561	-0.0600014	0	-0.0828475	0	0	0	
0.468	27.598	-0.0200005	0	-0.0697067	0	0	0	
0.468	27.611	0	0	1.18562	0	0	0	
0.468	27.601	-0.160004	0	-0.0991436	0	0	0	
0.468	27.588	-0.210005	0	-0.186203	0	0	0	
0.468	27.607	-0.180004	0	-0.198011	0	0	0	
0.504	27.659	-0.0800018	0	-0.0767107	0	0	0	
0.504	27.728	-0.0400009	0	-1.2419	0	0	0	
0.504	27.786	-0.0200005	0	0.0197223	0	0	0	
0.504	27.816	-0.0700016	0	-0.0194391	0	0	0	
0.468	27.82	-0.0700016	0	-0.123766	0	0	0	
0.468	27.82	-0.0600014	0	1.07	0	0	0	
0.468	27.819	-0.0700016	0	-0.139943	0	0	0	
0.468	27.819	-0.0800018	0	-0.143745	0	0	0	
0.468	27.819	-0.120003	0	-0.139982	0	0	0	
0.468	27.821	-0.130003	0	-0.139982	0	0	0	
0.468	27.828	-0.0700016	0	-0.132376	0	0	0	
0.468	27.834	-0.0200005	0	-0.113258	0	0	0	
0.468	27.829	-0.0100002	0	-0.116786	0	0	0	
0.468	27.817	-0.0500011	0	-0.158425	0	0	0	
0.468	27.797	-0.0600014	0	-0.185266	0	0	0	
0.468	27.776	-0.0600014	0	-0.216194	0	0	0	
0.468	27.764	-0.0700016	0	-0.22078	0	0	0	
0.468	27.761	-0.0700016	0	-0.187343	0	0	0	
0.468	27.764	-0.0500011	0	-0.153554	0	0	0	
0.468	27.764	0	0	-0.130837	0	0	0	
0.432	27.759	0.0300007	0	-0.142137	0	0	0	
0.468	27.743	-0.43001	0	1.13038	0	0	0	
0.468	27.74	-0.0400009	0	-1.39811	0	0	0	
0.468	27.822	0.170004	0	-0.154376	0	0	0	
0.468	27.878	0.110003	0	0.169044	0	0	0	
0.432	27.85	0	0	0.073308	0	0	0	
0.432	27.769	-0.0600014	0	1.0473	0	0	0	
0.432	27.686	-0.0900021	0	-0.350416	0	0	0	
0.432	27.617	-0.140003	0	-0.361205	0	0	0	
0.432	27.577	-0.140003	0	-0.311166	0	0	0	
0.432	27.575	-0.0300007	0	-0.203467	0	0	0	
0.432	27.598	0.110003	0	-0.0603994	0	0	0	
0.432	27.605	0.100002	0	0.0346779	0	0	0	
0.432	27.563	0.0200005	0	-0.025317	0	0	0	
0.396	27.49	-0.0400009	0	-0.211551	0	0	0	
0.396	27.402	-0.0800018	0	0.960339	0	0	0	
0.396	27.321	-0.0700016	0	-0.294489	0	0	0	
0.396	27.264	-0.0800018	0	-0.271291	0	0	0	
0.396	27.229	-0.0700016	0	-0.183103	0	0	0	
0.432	27.22	-0.0500011	0	-0.101597	0	0	0	
0.432	27.225	-0.0400009	0	-1.29555	0	0	0	
0.432	27.229	-0.0200005	0	-0.0477507	0	0	0	
0.432	27.227	0.0400009	0	-0.0513394	0	0	0	
0.432	27.223	0.200005	0	-0.0740345	0	0	0	
0.396	27.191	0.140003	0	-0.081727	0	0	0	
0.396	27.094	0	0	1.1031	0	0	0	
0.36	26.956	-0.0500011	0	-0.340473	0	0	0	
0.36	26.818	-0.0800018	0	0.791226	0	0	0	
0.36	26.697	-0.0700016	0	-0.409063	0	0	0	
0.36	26.607	-0.0700016	0	-0.349753	0	0	0	
0.36	26.546	-0.0600014	0	-0.236495	0	0	0	
0.36	26.508	0	0	-0.129619	0	0	0	
